,Player id,Player name,team_name,label,date,matchId
189901,450175,M. Hansen,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189902,679476,M. Skøtt,Roskilde,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189903,374134,P. Kristensen,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189904,0,,Roskilde,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189907,577593,M. Freitag,Roskilde,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189909,480513,S. Trier Jakobsen,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189915,449459,J. Kjaer,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189924,56121,C. Radza,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189925,325958,M. Boesen,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189931,519715,O. Juul Jensen,Roskilde,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189932,449390,B. Zjajo,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189935,449251,R. Arabaci,Roskilde,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189937,517848,T. Viggers,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189950,682507,J. Villemoes,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189958,517851,J. Linnet,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
189987,562489,M. Brylov,Roskilde,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
190700,0,,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
190972,619924,S. Baskaya,Roskilde,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
191001,519672,A. Stage Nielsen,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
191075,577967,C. Allen,Roskilde,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
191077,56972,E. Nielsen,Roskilde,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
191191,619664,M. Winkel,Roskilde,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
191196,578590,V. Kwasniak,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
191198,449686,M. De Claville Berthelsen,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
191238,681660,U. Akpan,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
191493,957768,M. Blåholm,Middelfart,"Middelfart - Roskilde, 2 - 0","April 27, 2024 at 2:00:00 PM GMT+2",5579339
191534,581172,C. Petersen,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191535,57123,J. Brinck,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191536,496177,M. Frandsen,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191537,524506,E. Junge,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191538,0,,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191539,444347,T. Olesen,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191543,230683,C. Nielsen,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191544,577587,B. Pená,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191545,399567,S. Buch Jensen,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191555,450283,F. Grube,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191557,517847,M. Pedersen,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191558,562746,R. Juul,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191564,844064,C. Andersen,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191566,521237,J. Sidhu,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191571,604445,H. Borup,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191578,562683,Marcus Kirchheiner,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191583,570798,F. Rieper,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191584,453319,Magnus Kirchheiner,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191589,579396,D. Haarbo,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191618,462085,F. Høgh Jensen,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191628,562542,S. Vesterbæk,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191633,850148,Pedro Cortes,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191637,871633,N. Dahl Sauer,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
191759,0,,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
192390,604178,M. Bay Jensen,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
192551,568634,E. Mortensen,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
192624,484165,L. From,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
192666,527179,L. Enevoldsen,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
192709,912460,S. Schouby,Brabrand,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
192885,622986,G. Callø,Aarhus Fremad,"Aarhus Fremad - Brabrand, 1 - 1","August 25, 2023 at 6:00:00 PM GMT+2",5479378
193197,648327,K. van Mil,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193198,500014,A. Koudelka,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193199,0,,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193200,618524,M. Lange,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193201,81424,H. Askham,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193202,326739,H. Khalidan,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193204,824711,C. Holmelund,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193206,679442,A. Gaub-Jakobsen,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193207,565889,T. Freriks,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193209,681302,W. Peitersen,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193212,449142,H. Derrar,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193215,568373,R. Brodersen,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193218,279703,M. Jonssen,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193220,56162,D. Pedersen,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193224,446834,L. Simonsen,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193231,449001,E. Wass,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193233,619428,M. Garly Pedersen,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193248,519692,C. Hansen Toftdahl,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193249,680714,I. Namli,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193251,388997,E. Lindell,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193254,453274,I. Hassan,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193267,577970,L. Ziegler,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193277,449706,M. Christiansen,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
193357,0,,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
194423,576239,O. Høybye,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
194442,549468,C. Wagner,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
194451,544942,O. Rimmen,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
194487,822495,S. Jalal,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
194634,496084,K. El Haddouchi,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
194649,353240,L. Ndukwu,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
194677,953128,I. Doumbia,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
194683,636433,A. Sighaoui,AB,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
194795,619986,B. Ameti,FA 2000,"FA 2000 - AB, 2 - 2","August 25, 2023 at 7:00:00 PM GMT+2",5479379
194927,552291,A. Garly,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194928,412015,D. Børner Thorup,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194929,503127,E. Gärtig,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194930,562518,E. Thomsen,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194931,681225,L. Nyman,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194932,347516,V. Christiansson,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194933,0,,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194934,521075,W. Maretti,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194935,577581,M. Rasmussen,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194936,449495,T. Høholt,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194940,740067,C. Nnamani,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194943,270141,K. Jensen,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194948,449465,O. Angus,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194953,511343,A. Jensen,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194962,759661,O. Møller,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194963,579353,A. Vendelbo,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194964,577577,Abdul Arshad,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194966,608391,J. Pank Iversen,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194967,523113,L. Lykkegaard,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194975,525623,S. Madsen,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194981,443733,T. Brogaard,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
194993,619520,H. Bedzeti,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
195008,735823,M. Veltz,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
195071,0,,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
195981,681200,O. Jakobsen,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
196371,514804,F. Valdbjørn,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
196455,681161,O. Baltzer,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
196512,681198,N. Alexander Huge,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
196590,519653,M. Larsen,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
196595,764508,H. Christoffer,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
196604,577508,B. Sahin,HIK,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
196718,681202,O. Gärtig,Nykøbing,"HIK - Nykøbing, 2 - 3","August 25, 2023 at 7:00:00 PM GMT+2",5479380
196736,619924,S. Baskaya,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196737,603907,N. Vesterbæk,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196738,604114,N. Mehl,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196739,569753,Z. Nsoni,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196741,523118,V. Montell,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196742,679476,M. Skøtt,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196745,0,,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196749,453295,O. Skolnik,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196754,562489,M. Brylov,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196757,56972,E. Nielsen,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196758,684432,A. Maarup Hansen,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196759,449251,R. Arabaci,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196760,449603,O. Friis,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196761,522671,D. Mortensen,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196763,519630,M. Kjellerup,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196764,434961,D. Yao,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196765,280978,N. Halse,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196790,543094,A. Nørgaard,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196798,620374,N. Schak Nielsen,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196801,600639,I. Salou,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196868,947782,A. Pisani,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196870,794604,S. Pedersen,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196880,449090,F. Sloth,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
196884,0,,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
197913,519715,O. Juul Jensen,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
197921,950077,A. Gomez Martin,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
198115,579439,I. Mehanovic,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
198246,576839,B. Toelstang Riisgaard,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
198271,449042,S. Holden,Roskilde,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
198366,639334,M. Huldahl,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
198388,947780,R. Breiner,Skive,"Roskilde - Skive, 1 - 1","August 26, 2023 at 2:00:00 PM GMT+2",5479381
198493,491299,L. Haren,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198494,523409,H. Bonnesen,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198495,577967,C. Allen,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198496,517848,T. Viggers,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198497,271763,L. Thomsen,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198499,517851,J. Linnet,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198500,519570,O. Dupont,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198502,471123,J. Haahr,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198504,281250,M. Bay,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198505,135100,M. Aaquist,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198516,619664,M. Winkel,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198517,481951,K. Andersen,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198521,0,,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198522,408230,R. Kakeeto,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198526,682507,J. Villemoes,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198527,374134,P. Kristensen,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198532,449459,J. Kjaer,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198533,681660,U. Akpan,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198535,325958,M. Boesen,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198538,8668,M. Andersen,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198540,0,,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198554,16453,M. Mlynikowski,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198598,764636,A. Johansen,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
198623,56121,C. Radza,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
199818,749768,H. Tümtürk,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
199880,449686,M. De Claville Berthelsen,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
200176,739691,M. Basse,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
200184,957768,M. Blåholm,Middelfart,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
200271,764623,B. Manniche,Fremad Amager,"Middelfart - Fremad Amager, 1 - 0","August 26, 2023 at 2:00:00 PM GMT+2",5479382
200390,453580,Y. Bourhane,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200391,482293,Í. Ólafsson,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200392,0,,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200393,259390,J. Svenningsen,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200394,234376,M. Andersen,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200395,449261,L. Montano,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200397,55967,M. Agger,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200398,793274,J. Graabæk Hansen,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200399,335696,E. Holten,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200400,252469,L. Jonsson,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200402,449439,J. Mortensen,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200403,450467,E. Lagergaard,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200405,372288,A. Bust Sørensen,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200408,434590,E. Sørensen,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200412,535621,T. Stagaard,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200413,506324,J. Foe-Nuphaus,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200414,525392,M. Myrthue,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200415,281243,A. Raahauge,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200421,585738,M. Maher Maarouf,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200422,535637,M. Larsen,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200430,399562,N. Strunck Jakobsen,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200447,0,,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200454,449478,M. Jørgensen,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
200513,449128,E. Sørensen,Thisted,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
201253,448009,C. Ouzounidis,Esbjerg,"Esbjerg - Thisted, 5 - 1","August 27, 2023 at 2:00:00 PM GMT+2",5479383
